1000, 0.0014, 3, 0.10082945972681046
1000, 0.0014, 0, 0.10091961920261383
1000, 0.0014, 6, 0.10113801062107086
1000, 0.0014, 0, 0.10048608481884003
1000, 0.0014, 3, 0.10132356733083725
1000, 0.0014, 9, 0.10084414482116699
1000, 0.0014, 9, 0.10090218484401703
1000, 0.0014, 2, 0.10125404596328735
1000, 0.0014, 5, 0.10069606453180313
1000, 0.0014, 3, 0.1007838100194931
1000, 0.0014, 6, 0.10051300376653671
1000, 0.0014, 4, 0.10058198124170303
1000, 0.0014, 6, 0.10086167603731155
1000, 0.0014, 8, 0.10077173262834549
1000, 0.0014, 9, 0.10089763253927231
1000, 0.0014, 0, 0.1010226160287857
1000, 0.0014, 3, 0.10130218416452408
1000, 0.0014, 2, 0.10056693106889725
1000, 0.0014, 6, 0.10105881839990616
1000, 0.0014, 0, 0.10139419883489609
1000, 0.0014, 3, 0.10055248439311981
1000, 0.0014, 9, 0.10071001201868057
1000, 0.0014, 4, 0.1006939634680748
1000, 0.0014, 3, 0.10059424489736557
1000, 0.0014, 9, 0.10113944113254547
1000, 0.0014, 2, 0.1005396619439125
1000, 0.0014, 1, 0.10066421329975128
1000, 0.0014, 9, 0.10091109573841095
1000, 0.0014, 8, 0.10093439370393753
1000, 0.0014, 6, 0.10070441663265228
1000, 0.0014, 0, 0.10071759670972824
1000, 0.0014, 9, 0.10041515529155731
1000, 0.0014, 5, 0.1007043644785881
1000, 0.0014, 0, 0.10089590400457382
1000, 0.0014, 6, 0.10044930130243301
1000, 0.0014, 3, 0.10086788982152939
1000, 0.0014, 3, 0.10087055712938309
1000, 0.0014, 3, 0.10059431940317154
1000, 0.0014, 3, 0.1009150967001915
1000, 0.0014, 0, 0.10140816122293472
1000, 0.0014, 3, 0.10077506303787231
1000, 0.0014, 8, 0.10123692452907562
1000, 0.0014, 2, 0.10079056024551392
1000, 0.0014, 9, 0.10076877474784851
1000, 0.0014, 9, 0.10100015252828598
1000, 0.0014, 6, 0.10080652683973312
1000, 0.0014, 2, 0.10122160613536835
1000, 0.0014, 0, 0.10060790181159973
1000, 0.0014, 0, 0.1010836586356163
1000, 0.0014, 8, 0.10107186436653137
1000, 0.0014, 3, 0.1008949875831604
1000, 0.0014, 9, 0.10110686719417572
1000, 0.0014, 3, 0.10124125331640244
1000, 0.0014, 9, 0.10078097879886627
1000, 0.0014, 0, 0.10072275996208191
1000, 0.0014, 2, 0.10064463317394257
1000, 0.0014, 1, 0.10081736743450165
1000, 0.0014, 3, 0.1008092612028122
1000, 0.0014, 2, 0.1012912392616272
1000, 0.0014, 2, 0.10061085969209671
1000, 0.0014, 4, 0.10158240795135498
1000, 0.0014, 2, 0.100701704621315
1000, 0.0014, 3, 0.10034993290901184
1000, 0.0014, 0, 0.10078103095293045
1000, 0.0014, 9, 0.10103526711463928
1000, 0.0014, 1, 0.10067430138587952
1000, 0.0014, 6, 0.10108857601881027
1000, 0.0014, 3, 0.10084320604801178
1000, 0.0014, 1, 0.10037791728973389
1000, 0.0014, 6, 0.10113467276096344
1000, 0.0014, 2, 0.10146447271108627
1000, 0.0014, 3, 0.10058744996786118
1000, 0.0014, 0, 0.10048392415046692
1000, 0.0014, 6, 0.10075268149375916
1000, 0.0014, 0, 0.10070261359214783
1000, 0.0014, 2, 0.10086986422538757
1000, 0.0014, 2, 0.1004425510764122
1000, 0.0014, 6, 0.10080111026763916
1000, 0.0014, 9, 0.1009029969573021
1000, 0.0014, 2, 0.10063090175390244
1000, 0.0014, 3, 0.10091575235128403
1000, 0.0014, 3, 0.10095178335905075
1000, 0.0014, 6, 0.10055606067180634
1000, 0.0014, 3, 0.10080935806035995
1000, 0.0014, 3, 0.10128188133239746
1000, 0.0014, 3, 0.10118374228477478
1000, 0.0014, 6, 0.10091200470924377
1000, 0.0014, 0, 0.10105099529027939
1000, 0.0014, 8, 0.10076066851615906
1000, 0.0014, 0, 0.10088072717189789
1000, 0.0014, 6, 0.10100798308849335
1000, 0.0014, 8, 0.10065103322267532
1000, 0.0014, 7, 0.10089662671089172
1000, 0.0014, 6, 0.10068999230861664
1000, 0.0014, 2, 0.1007048636674881
1000, 0.0014, 9, 0.10032495856285095
1000, 0.0014, 6, 0.10047727078199387
1000, 0.0014, 4, 0.1006883978843689
1000, 0.0014, 9, 0.10077419131994247
1000, 0.0014, 9, 0.10057468712329865
1000, 0.0014, 3, 0.10075929015874863
1000, 0.0014, 9, 0.10087311267852783
1000, 0.0014, 2, 0.10078168660402298
1000, 0.0014, 3, 0.10178448259830475
1000, 0.0014, 8, 0.1005500927567482
1000, 0.0014, 2, 0.10056440532207489
1000, 0.0014, 2, 0.10085413604974747
1000, 0.0014, 8, 0.10098522156476974
1000, 0.0014, 1, 0.1006094440817833
1000, 0.0014, 6, 0.10067328810691833
1000, 0.0014, 3, 0.10106483101844788
1000, 0.0014, 6, 0.10062497109174728
1000, 0.0014, 6, 0.10113154351711273
1000, 0.0014, 2, 0.10075798630714417
1000, 0.0014, 1, 0.10055088251829147
1000, 0.0014, 4, 0.100542351603508
1000, 0.0014, 3, 0.10066799074411392
1000, 0.0014, 0, 0.10127586126327515
1000, 0.0014, 3, 0.10122732818126678
1000, 0.0014, 9, 0.10140304267406464
1000, 0.0014, 3, 0.10119670629501343
1000, 0.0014, 9, 0.10057013481855392
1000, 0.0014, 3, 0.10075370222330093
1000, 0.0014, 3, 0.10052990168333054
1000, 0.0014, 2, 0.10100776702165604
1000, 0.0014, 8, 0.10100527107715607
1000, 0.0014, 0, 0.10078871995210648
1000, 0.0014, 0, 0.10047455132007599
1000, 0.0014, 4, 0.10089843720197678
1000, 0.0014, 6, 0.10066438466310501
1000, 0.0014, 5, 0.10116111487150192
1000, 0.0014, 0, 0.10042207688093185
1000, 0.0014, 0, 0.10076810419559479
1000, 0.0014, 0, 0.10115429013967514
1000, 0.0014, 6, 0.1008637323975563
1000, 0.0014, 0, 0.10112840682268143
1000, 0.0014, 9, 0.10108079761266708
1000, 0.0014, 4, 0.10155265778303146
1000, 0.0014, 9, 0.10097314417362213
1000, 0.0014, 8, 0.10055715590715408
1000, 0.0014, 9, 0.10068922489881516
1000, 0.0014, 3, 0.10085979849100113
1000, 0.0014, 9, 0.10086482763290405
1000, 0.0014, 3, 0.1006547138094902
1000, 0.0014, 3, 0.10095624625682831
1000, 0.0014, 3, 0.10044917464256287
1000, 0.0014, 4, 0.10063687711954117
1000, 0.0014, 9, 0.10060317069292068
1000, 0.0014, 0, 0.10052939504384995
1000, 0.0014, 3, 0.10077881813049316
1000, 0.0014, 4, 0.10067862272262573
1000, 0.0014, 9, 0.10079563409090042
1000, 0.0014, 2, 0.10065646469593048
1000, 0.0014, 6, 0.10073558986186981
1000, 0.0014, 3, 0.10079628229141235
1000, 0.0014, 6, 0.10073041915893555
1000, 0.0014, 2, 0.10046710819005966
1000, 0.0014, 0, 0.10129599273204803
1000, 0.0014, 2, 0.10054855048656464
1000, 0.0014, 0, 0.10065198689699173
1000, 0.0014, 6, 0.10068027675151825
1000, 0.0014, 3, 0.10142688453197479
1000, 0.0014, 3, 0.10084164142608643
1000, 0.0014, 2, 0.10067771375179291
1000, 0.0014, 3, 0.10133332759141922
1000, 0.0014, 4, 0.10088600963354111
1000, 0.0014, 4, 0.10124444961547852
1000, 0.0014, 3, 0.10054507851600647
1000, 0.0014, 0, 0.1005241647362709
1000, 0.0014, 3, 0.10065900534391403
1000, 0.0014, 2, 0.10100875049829483
1000, 0.0014, 6, 0.10111977905035019
1000, 0.0014, 4, 0.10077618807554245
1000, 0.0014, 0, 0.10103766620159149
1000, 0.0014, 0, 0.10075971484184265
1000, 0.0014, 6, 0.10120116174221039
1000, 0.0014, 9, 0.10079266130924225
1000, 0.0014, 6, 0.10054240375757217
1000, 0.0014, 0, 0.1011040136218071
1000, 0.0014, 6, 0.10055116564035416
1000, 0.0014, 3, 0.10096310079097748
1000, 0.0014, 8, 0.10077627003192902
1000, 0.0014, 2, 0.10092618316411972
1000, 0.0014, 0, 0.10130719840526581
1000, 0.0014, 6, 0.1010219007730484
1000, 0.0014, 0, 0.10110142827033997
1000, 0.0014, 9, 0.10062737762928009
1000, 0.0014, 2, 0.10115614533424377
1000, 0.0014, 0, 0.10092410445213318
1000, 0.0014, 3, 0.10084182769060135
1000, 0.0014, 6, 0.10080107301473618
1000, 0.0014, 6, 0.10054364055395126
1000, 0.0014, 1, 0.10070076584815979
1000, 0.0014, 9, 0.10093548148870468
1000, 0.0014, 9, 0.10071222484111786
1000, 0.0014, 3, 0.10074817389249802
1000, 0.0014, 6, 0.10086845606565475
1000, 0.0014, 6, 0.10060093551874161
1000, 0.0014, 6, 0.10087171196937561
1000, 0.0014, 3, 0.10062246769666672
1000, 0.0014, 7, 0.1006803885102272
1000, 0.0014, 2, 0.10081999748945236
1000, 0.0014, 6, 0.10055981576442719
1000, 0.0014, 8, 0.10082842409610748
1000, 0.0014, 0, 0.10055598616600037
1000, 0.0014, 5, 0.10050888359546661
1000, 0.0014, 3, 0.10109823942184448
1000, 0.0014, 3, 0.1006186306476593
1000, 0.0014, 4, 0.10073773562908173
1000, 0.0014, 3, 0.10068980604410172
1000, 0.0014, 9, 0.10048025846481323
1000, 0.0014, 6, 0.10075382888317108
1000, 0.0014, 3, 0.10035272687673569
1000, 0.0014, 3, 0.10081980377435684
1000, 0.0014, 6, 0.10042624920606613
1000, 0.0014, 0, 0.10055038332939148
1000, 0.0014, 5, 0.10065262764692307
1000, 0.0014, 6, 0.1010865643620491
1000, 0.0014, 6, 0.10055802017450333
1000, 0.0014, 3, 0.10070817917585373
1000, 0.0014, 3, 0.10095075517892838
1000, 0.0014, 0, 0.10049585998058319
1000, 0.0014, 0, 0.10120512545108795
1000, 0.0014, 4, 0.10101186484098434
1000, 0.0014, 0, 0.10061151534318924
1000, 0.0014, 3, 0.10094625502824783
1000, 0.0014, 2, 0.1009872704744339
1000, 0.0014, 2, 0.10072009265422821
1000, 0.0014, 4, 0.10067738592624664
1000, 0.0014, 3, 0.10064075142145157
1000, 0.0014, 9, 0.10134454071521759
1000, 0.0014, 0, 0.10104105621576309
1000, 0.0014, 0, 0.10073323547840118
1000, 0.0014, 3, 0.10086515545845032
1000, 0.0014, 3, 0.10100747644901276
1000, 0.0014, 3, 0.10087146610021591
1000, 0.0014, 0, 0.10078945755958557
1000, 0.0014, 2, 0.10093417763710022
1000, 0.0014, 8, 0.10125510394573212
1000, 0.0014, 3, 0.10085787624120712
1000, 0.0014, 0, 0.10044311732053757
1000, 0.0014, 2, 0.1005491092801094
1000, 0.0014, 2, 0.10067763924598694
1000, 0.0014, 0, 0.10064966231584549
1000, 0.0014, 5, 0.10092360526323318
1000, 0.0014, 2, 0.10052075237035751
1000, 0.0014, 3, 0.10086292028427124
1000, 0.0014, 9, 0.10104294866323471
1000, 0.0014, 2, 0.10049261897802353
1000, 0.0014, 4, 0.1009458601474762
1000, 0.0014, 6, 0.10063141584396362
1000, 0.0014, 4, 0.10083930194377899
1000, 0.0014, 4, 0.10081980377435684
1000, 0.0014, 3, 0.10061844438314438
1000, 0.0014, 6, 0.1010107472538948
1000, 0.0014, 6, 0.10044516623020172
1000, 0.0014, 9, 0.1007266715168953
1000, 0.0014, 2, 0.10116112977266312
1000, 0.0014, 6, 0.1009422317147255
1000, 0.0014, 3, 0.10060394555330276
1000, 0.0014, 9, 0.10064823180437088
1000, 0.0014, 6, 0.10075166076421738
1000, 0.0014, 9, 0.1005478948354721
1000, 0.0014, 0, 0.10103922337293625
1000, 0.0014, 2, 0.10042178630828857
1000, 0.0014, 3, 0.10077619552612305
1000, 0.0014, 2, 0.10091166943311691
1000, 0.0014, 0, 0.10057295113801956
1000, 0.0014, 6, 0.10093630850315094
1000, 0.0014, 0, 0.10094130039215088
1000, 0.0014, 5, 0.1005198061466217
1000, 0.0014, 9, 0.1008308082818985
1000, 0.0014, 0, 0.10070736706256866
1000, 0.0014, 7, 0.10048028081655502
1000, 0.0014, 0, 0.10086014866828918
1000, 0.0014, 6, 0.10060806572437286
1000, 0.0014, 3, 0.10090026259422302
1000, 0.0014, 4, 0.10105479508638382
1000, 0.0014, 2, 0.10079740732908249
1000, 0.0014, 3, 0.1008705198764801
1000, 0.0014, 0, 0.10098773241043091
1000, 0.0014, 3, 0.10152419656515121
1000, 0.0014, 2, 0.10103679448366165
1000, 0.0014, 9, 0.10060174018144608
1000, 0.0014, 4, 0.10088096559047699
1000, 0.0014, 4, 0.10091745108366013
1000, 0.0014, 2, 0.10083352774381638
1000, 0.0014, 3, 0.10127440840005875
1000, 0.0014, 8, 0.10100553929805756
1000, 0.0014, 0, 0.10067432373762131
1000, 0.0014, 2, 0.10050169378519058
1000, 0.0014, 3, 0.10027965158224106
1000, 0.0014, 9, 0.10082373023033142
1000, 0.0014, 3, 0.10090949386358261
1000, 0.0014, 2, 0.1006450206041336
1000, 0.0014, 9, 0.10044213384389877
1000, 0.0014, 6, 0.10066945850849152
1000, 0.0014, 4, 0.10050201416015625
1000, 0.0014, 8, 0.10108847916126251
1000, 0.0014, 1, 0.10062672942876816
1000, 0.0014, 3, 0.10088452696800232
1000, 0.0014, 6, 0.10060254484415054
1000, 0.0014, 0, 0.10097481310367584
1000, 0.0014, 0, 0.10117444396018982
1000, 0.0014, 3, 0.1006806492805481
1000, 0.0014, 2, 0.10086964815855026
1000, 0.0014, 6, 0.10122555494308472
1000, 0.0014, 9, 0.1004432961344719
1000, 0.0014, 1, 0.10096491873264313
1000, 0.0014, 3, 0.10102368146181107
1000, 0.0014, 0, 0.10078445822000504
1000, 0.0014, 6, 0.10137230902910233
1000, 0.0014, 2, 0.10082561522722244
1000, 0.0014, 8, 0.10045221447944641
1000, 0.0014, 3, 0.10060868412256241
1000, 0.0014, 3, 0.10104397684335709
1000, 0.0014, 2, 0.10069920867681503
1000, 0.0014, 2, 0.10079030692577362
1000, 0.0014, 3, 0.10085856914520264
1000, 0.0014, 0, 0.10150095075368881
1000, 0.0014, 3, 0.10086755454540253
1000, 0.0014, 2, 0.10076000541448593
1000, 0.0014, 6, 0.10054612904787064
1000, 0.0014, 3, 0.10079697519540787
1000, 0.0014, 6, 0.10072934627532959
1000, 0.0014, 6, 0.10085161030292511
1000, 0.0014, 0, 0.10116149485111237
1000, 0.0014, 3, 0.10052066296339035
1000, 0.0014, 9, 0.10079966485500336
1000, 0.0014, 3, 0.10062802582979202
1000, 0.0014, 9, 0.10106943547725677
1000, 0.0014, 4, 0.10101468116044998
1000, 0.0014, 3, 0.10105906426906586
1000, 0.0014, 6, 0.10077667981386185
1000, 0.0014, 8, 0.10069756209850311
1000, 0.0014, 3, 0.10082743316888809
1000, 0.0014, 3, 0.10059193521738052
1000, 0.0014, 0, 0.1009523868560791
1000, 0.0014, 9, 0.10062630474567413
1000, 0.0014, 3, 0.10044541209936142
1000, 0.0014, 6, 0.10106366127729416
1000, 0.0014, 9, 0.10084083676338196
1000, 0.0014, 6, 0.10069844126701355
1000, 0.0014, 3, 0.10061618685722351
1000, 0.0014, 2, 0.10074502974748611
1000, 0.0014, 4, 0.1012682318687439
1000, 0.0014, 6, 0.10110305994749069
1000, 0.0014, 2, 0.1009306013584137
1000, 0.0014, 2, 0.10048578679561615
1000, 0.0014, 9, 0.10140577703714371
1000, 0.0014, 3, 0.10095266997814178
1000, 0.0014, 2, 0.10072346776723862
1000, 0.0014, 3, 0.10065845400094986
1000, 0.0014, 2, 0.10092944651842117
1000, 0.0014, 4, 0.10081757605075836
1000, 0.0014, 3, 0.10036897659301758
1000, 0.0014, 5, 0.10080619156360626
1000, 0.0014, 9, 0.10046529024839401
1000, 0.0014, 3, 0.10057055950164795
1000, 0.0014, 8, 0.10095435380935669
1000, 0.0014, 6, 0.10108421742916107
1000, 0.0014, 3, 0.10084866732358932
1000, 0.0014, 3, 0.10113796591758728
1000, 0.0014, 2, 0.1005893349647522
1000, 0.0014, 0, 0.10041099041700363
1000, 0.0014, 3, 0.10097640752792358
1000, 0.0014, 3, 0.10067228972911835
1000, 0.0014, 8, 0.10106733441352844
1000, 0.0014, 6, 0.10064325481653214
1000, 0.0014, 6, 0.10058332234621048
1000, 0.0014, 9, 0.10075449198484421
1000, 0.0014, 2, 0.10098222643136978
1000, 0.0014, 3, 0.10070373862981796
1000, 0.0014, 2, 0.10063540935516357
1000, 0.0014, 3, 0.10063119232654572
1000, 0.0014, 0, 0.10142099112272263
1000, 0.0014, 6, 0.1010400727391243
1000, 0.0014, 9, 0.10098806768655777
1000, 0.0014, 6, 0.10088003426790237
1000, 0.0014, 3, 0.10122411698102951
1000, 0.0014, 6, 0.100762739777565
1000, 0.0014, 0, 0.10108146071434021
1000, 0.0014, 6, 0.10069888085126877
1000, 0.0014, 8, 0.10102164000272751
1000, 0.0014, 8, 0.10072482377290726
1000, 0.0014, 2, 0.10061834752559662
1000, 0.0014, 6, 0.10064858943223953
1000, 0.0014, 1, 0.10063612461090088
1000, 0.0014, 4, 0.10068362206220627
1000, 0.0014, 4, 0.10095269232988358
1000, 0.0014, 2, 0.10061253607273102
1000, 0.0014, 8, 0.10090963542461395
1000, 0.0014, 6, 0.10074455291032791
1000, 0.0014, 3, 0.10156663507223129
1000, 0.0014, 4, 0.1005028635263443
1000, 0.0014, 6, 0.10105177015066147
1000, 0.0014, 3, 0.1005704328417778
1000, 0.0014, 9, 0.10094672441482544
1000, 0.0014, 3, 0.10123855620622635
1000, 0.0014, 3, 0.10073394328355789
1000, 0.0014, 3, 0.10160945355892181
1000, 0.0014, 8, 0.10071641951799393
1000, 0.0014, 3, 0.10076618194580078
1000, 0.0014, 9, 0.10044405609369278
1000, 0.0014, 9, 0.10091225057840347
1000, 0.0014, 0, 0.101073257625103
1000, 0.0014, 8, 0.10148922353982925
1000, 0.0014, 4, 0.10102744400501251
1000, 0.0014, 8, 0.10092384368181229
1000, 0.0014, 3, 0.10086541622877121
1000, 0.0014, 0, 0.10113698244094849
1000, 0.0014, 6, 0.10061316192150116
1000, 0.0014, 4, 0.10107405483722687
1000, 0.0014, 4, 0.10091336816549301
1000, 0.0014, 2, 0.1009807214140892
1000, 0.0014, 6, 0.10076308995485306
1000, 0.0014, 6, 0.1008179634809494
1000, 0.0014, 3, 0.10075277835130692
1000, 0.0014, 0, 0.10087104886770248
1000, 0.0014, 4, 0.10047357529401779
1000, 0.0014, 0, 0.10090021044015884
1000, 0.0014, 4, 0.10093599557876587
1000, 0.0014, 6, 0.10099774599075317
1000, 0.0014, 8, 0.10092183202505112
1000, 0.0014, 9, 0.10060913115739822
1000, 0.0014, 6, 0.10080785304307938
1000, 0.0014, 7, 0.10045076161623001
1000, 0.0014, 1, 0.10068920999765396
1000, 0.0014, 2, 0.10074277967214584
1000, 0.0014, 0, 0.10090752691030502
1000, 0.0014, 9, 0.10057374835014343
1000, 0.0014, 2, 0.10073478519916534
1000, 0.0014, 8, 0.10056453943252563
1000, 0.0014, 5, 0.10130477696657181
1000, 0.0014, 3, 0.10070587694644928
1000, 0.0014, 6, 0.10092666000127792
1000, 0.0014, 6, 0.10043203830718994
1000, 0.0014, 4, 0.1007370874285698
1000, 0.0014, 3, 0.10087018460035324
1000, 0.0014, 6, 0.10084452480077744
1000, 0.0014, 6, 0.10081566870212555
1000, 0.0014, 6, 0.10059189051389694
1000, 0.0014, 3, 0.10035707801580429
1000, 0.0014, 6, 0.10117248445749283
1000, 0.0014, 3, 0.10132990777492523
1000, 0.0014, 6, 0.1012013778090477
1000, 0.0014, 6, 0.10113514214754105
1000, 0.0014, 3, 0.10037045180797577
1000, 0.0014, 3, 0.10135030001401901
1000, 0.0014, 0, 0.10081363469362259
1000, 0.0014, 2, 0.10059600323438644
1000, 0.0014, 2, 0.10077546536922455
1000, 0.0014, 9, 0.10065858066082001
1000, 0.0014, 0, 0.10092651844024658
1000, 0.0014, 8, 0.10090301185846329
1000, 0.0014, 6, 0.10082343965768814
1000, 0.0014, 2, 0.10089149326086044
1000, 0.0014, 0, 0.10081931203603745
1000, 0.0014, 9, 0.10067026317119598
1000, 0.0014, 8, 0.10115090757608414
1000, 0.0014, 3, 0.10078305006027222
1000, 0.0014, 8, 0.10120502859354019
1000, 0.0014, 0, 0.10061705112457275
1000, 0.0014, 3, 0.1012055054306984
1000, 0.0014, 6, 0.10105497390031815
1000, 0.0014, 3, 0.10073012113571167
1000, 0.0014, 6, 0.10063588619232178
1000, 0.0014, 2, 0.1007862389087677
1000, 0.0014, 3, 0.10065294057130814
1000, 0.0014, 2, 0.10063837468624115
1000, 0.0014, 3, 0.10108893364667892
1000, 0.0014, 0, 0.10082317143678665
1000, 0.0014, 3, 0.10081856697797775
1000, 0.0014, 6, 0.10077774524688721
1000, 0.0014, 6, 0.10065515339374542
1000, 0.0014, 1, 0.10057450085878372
1000, 0.0014, 0, 0.10101263225078583
1000, 0.0014, 3, 0.10068392753601074
1000, 0.0014, 7, 0.10070347785949707
1000, 0.0014, 6, 0.10100552439689636
1000, 0.0014, 4, 0.10082139819860458
1000, 0.0014, 0, 0.10112939774990082
1000, 0.0014, 4, 0.10143075883388519
1000, 0.0014, 4, 0.1006510853767395
1000, 0.0014, 4, 0.1006588563323021
1000, 0.0014, 6, 0.10048011690378189
1000, 0.0014, 6, 0.10077272355556488
1000, 0.0014, 2, 0.10061515867710114
1000, 0.0014, 6, 0.10050433874130249
1000, 0.0014, 3, 0.10073982924222946
1000, 0.0014, 0, 0.10158972442150116
1000, 0.0014, 4, 0.1010512113571167
1000, 0.0014, 3, 0.10097189992666245
1000, 0.0014, 3, 0.10094951838254929
1000, 0.0014, 3, 0.10046503692865372
1000, 0.0014, 6, 0.10068974643945694
1000, 0.0014, 6, 0.10072486102581024
1000, 0.0014, 9, 0.10111482441425323
1000, 0.0014, 3, 0.1008538156747818
1000, 0.0014, 7, 0.10046257078647614
1000, 0.0014, 8, 0.10068289190530777
1000, 0.0014, 6, 0.10085839033126831
1000, 0.0014, 2, 0.10072217881679535
1000, 0.0014, 0, 0.10092570632696152
1000, 0.0014, 3, 0.10058026015758514
1000, 0.0014, 2, 0.10064774751663208
1000, 0.0014, 0, 0.10058511048555374
1000, 0.0014, 3, 0.10071293264627457
1000, 0.0014, 4, 0.10069286078214645
1000, 0.0014, 3, 0.10106270760297775
1000, 0.0014, 2, 0.10062737762928009
1000, 0.0014, 0, 0.10104859620332718
1000, 0.0014, 3, 0.10066359490156174
1000, 0.0014, 6, 0.10065526515245438
1000, 0.0014, 0, 0.10073180496692657
1000, 0.0014, 9, 0.10044341534376144
1000, 0.0014, 2, 0.10067202150821686
1000, 0.0014, 2, 0.10067599266767502
1000, 0.0014, 6, 0.1006174385547638
1000, 0.0014, 4, 0.10083618015050888
1000, 0.0014, 6, 0.10054612159729004
1000, 0.0014, 3, 0.1006183996796608
1000, 0.0014, 4, 0.1015530526638031
1000, 0.0014, 0, 0.1006711795926094
1000, 0.0014, 0, 0.10108340531587601
1000, 0.0014, 1, 0.10056691616773605
1000, 0.0014, 6, 0.10091070085763931
1000, 0.0014, 4, 0.1010335236787796
1000, 0.0014, 9, 0.10085327178239822
1000, 0.0014, 3, 0.10029879212379456
1000, 0.0014, 3, 0.10064729303121567
1000, 0.0014, 6, 0.1004040464758873
1000, 0.0014, 8, 0.10087624937295914
1000, 0.0014, 6, 0.10088872909545898
1000, 0.0014, 2, 0.1006261557340622
1000, 0.0014, 4, 0.1007036566734314
1000, 0.0014, 6, 0.10056708008050919
1000, 0.0014, 6, 0.10074250400066376
1000, 0.0014, 3, 0.10046583414077759
1000, 0.0014, 6, 0.1012115553021431
1000, 0.0014, 8, 0.10109612345695496
1000, 0.0014, 6, 0.10097919404506683
1000, 0.0014, 9, 0.10059639811515808
1000, 0.0014, 7, 0.10091188549995422
1000, 0.0014, 3, 0.10107772797346115
1000, 0.0014, 9, 0.10072983056306839
1000, 0.0014, 4, 0.10067788511514664
1000, 0.0014, 9, 0.10071583092212677
1000, 0.0014, 4, 0.1009078323841095
1000, 0.0014, 6, 0.10088115930557251
1000, 0.0014, 0, 0.10130363702774048
1000, 0.0014, 0, 0.1007034108042717
1000, 0.0014, 3, 0.10087041556835175
